Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
48286.4990234375,1501080692960.002,0.3734939759036145,9.819277108433736,0.3493975903614458,-0.1221374045801527,1.969465648854962,-0.1984732824427481
48306.0302734375,1501080692960.998,0.3734939759036145,9.807228915662652,0.3734939759036145,-0.1984732824427481,1.893129770992366,-0.03053435114503817
48325.5615234375,1501080692960.998,0.3855421686746988,9.843373493975903,0.3493975903614458,0.03053435114503817,1.786259541984733,-0.1679389312977099
48345.0927734375,1501080692960.998,0.3975903614457831,9.831325301204819,0.3734939759036145,-0.1374045801526718,1.786259541984733,-0.183206106870229
48364.6240234375,1501077092944,0.3975903614457831,9.843373493975903,0.3734939759036145,-0.04580152671755725,1.801526717557252,-0.2442748091603053
48384.1552734375,1501080693574.996,0.3734939759036145,9.843373493975903,0.3855421686746988,-0.1374045801526718,2.137404580152672,-0.1679389312977099
48403.6865234375,1501080693576.002,0.3855421686746988,9.843373493975903,0.3614457831325301,-0.04580152671755725,1.893129770992366,-0.2137404580152672
48423.2177734375,1501080693576.002,0.3975903614457831,9.831325301204819,0.3734939759036145,-0.2137404580152672,1.984732824427481,-0.1221374045801527
48442.7490234375,1501080693576.998,0.3975903614457831,9.843373493975903,0.3734939759036145,-0.07633587786259542,1.770992366412214,-0.2900763358778626
48462.2802734375,1501080693576.998,0.3734939759036145,9.831325301204819,0.3373493975903615,-0.03053435114503817,1.923664122137405,-0.2595419847328244
48481.8115234375,1501080693578.004,0.3734939759036145,9.831325301204819,0.3734939759036145,0.01526717557251908,1.755725190839695,-0.2290076335877863
48501.3427734375,1501080693578.004,0.3614457831325301,9.831325301204819,0.3855421686746988,-0.1068702290076336,2.061068702290076,-0.07633587786259542
48520.8740234375,1501080693578.999,0.3855421686746988,9.843373493975903,0.3614457831325301,0.04580152671755725,2.061068702290076,-0.2290076335877863
48540.4052734375,1501080693578.999,0.7951807228915663,8.337349397590362,0.7710843373493976,0.0916030534351145,1.786259541984733,-0.3206106870229007
48559.9365234375,1501080693578.999,0.5301204819277109,9.46987951807229,0.5542168674698795,-0.03053435114503817,1.786259541984733,-0.2748091603053435
48579.4677734375,1501080693580.005,0.4819277108433735,9.614457831325302,0.4939759036144579,-0.03053435114503817,1.984732824427481,-0.2748091603053435
48598.9990234375,1501080693580.005,0.3734939759036145,9.843373493975903,0.3734939759036145,-0.01526717557251908,1.755725190839695,-0.1679389312977099
48618.5302734375,1501080693580.005,0.3614457831325301,9.819277108433736,0.3734939759036145,0,1.786259541984733,-0.2595419847328244
48638.0615234375,1501080693580.005,0.3253012048192771,9.867469879518072,0.3132530120481928,0.183206106870229,1.954198473282443,-0.2442748091603053
48657.5927734375,1501080693581.001,0.3614457831325301,9.843373493975903,0.3493975903614458,-0.06106870229007633,1.801526717557252,-0.2442748091603053
48677.1240234375,1501080693581.001,0.3855421686746988,9.843373493975903,0.3614457831325301,-0.07633587786259542,1.908396946564885,-0.2290076335877863
48696.6552734375,1501080693581.001,0.3734939759036145,9.831325301204819,0.3734939759036145,-0.06106870229007633,1.740458015267176,-0.0916030534351145
48716.1865234375,1501080693581.997,0.3734939759036145,9.831325301204819,0.3734939759036145,-0.01526717557251908,1.847328244274809,-0.07633587786259542
48735.7177734375,1501080693581.997,0.3855421686746988,9.831325301204819,0.3493975903614458,-0.01526717557251908,1.938931297709924,-0.2748091603053435
48755.2490234375,1501080693581.997,0.3855421686746988,9.819277108433736,0.3493975903614458,-0.1526717557251908,1.984732824427481,-0.1068702290076336
48774.7802734375,1501080693583.002,0.3734939759036145,9.843373493975903,0.3614457831325301,0.04580152671755725,2,-0.04580152671755725
48794.3115234375,1501080693583.002,0.3855421686746988,9.843373493975903,0.3734939759036145,0.03053435114503817,1.969465648854962,-0.1526717557251908
48813.8427734375,1501080693583.998,0.3734939759036145,9.831325301204819,0.3855421686746988,-0.1526717557251908,1.923664122137405,-0.3206106870229007
48833.3740234375,1501080693583.998,0.3975903614457831,9.831325301204819,0.3734939759036145,0.1374045801526718,1.847328244274809,-0.1068702290076336
48852.9052734375,1501080693585.004,0.3614457831325301,9.831325301204819,0.3734939759036145,-0.06106870229007633,1.725190839694657,-0.2290076335877863
48872.4365234375,1501080693585.004,0.3855421686746988,9.819277108433736,0.3493975903614458,-0.01526717557251908,1.83206106870229,-0.2290076335877863
48891.9677734375,1501080693585.004,0.3855421686746988,9.831325301204819,0.3614457831325301,-0.03053435114503817,1.816793893129771,-0.07633587786259542
48911.4990234375,1501080693586,0.3734939759036145,9.831325301204819,0.3734939759036145,0.01526717557251908,2.16793893129771,-0.183206106870229
48931.0302734375,1501080693586,0.3734939759036145,9.819277108433736,0.3614457831325301,-0.1374045801526718,1.908396946564885,-0.1679389312977099
48950.5615234375,1501080693586,0.3975903614457831,9.843373493975903,0.3734939759036145,0.04580152671755725,2.061068702290076,-0.2748091603053435
48970.0927734375,1501080693586.995,0.3734939759036145,9.819277108433736,0.3734939759036145,0.03053435114503817,1.938931297709924,-0.3053435114503817
48989.6240234375,1501080693586.995,0.3855421686746988,9.819277108433736,0.3614457831325301,-0.183206106870229,1.83206106870229,-0.0916030534351145
49009.1552734375,1501077093569.997,0.3855421686746988,9.843373493975903,0.3614457831325301,-0.01526717557251908,1.66412213740458,-0.2290076335877863
49028.6865234375,1501080694161.002,0.3734939759036145,9.819277108433736,0.3614457831325301,-0.0916030534351145,2.091603053435114,-0.2900763358778626
49048.2177734375,1501080694161.998,0.3855421686746988,9.831325301204819,0.3734939759036145,0.1221374045801527,1.954198473282443,-0.1679389312977099
49067.7490234375,1501080694161.998,0.3855421686746988,9.807228915662652,0.3493975903614458,-0.1374045801526718,1.862595419847328,-0.3053435114503817
49087.2802734375,1501080694161.998,0.3734939759036145,9.819277108433736,0.3614457831325301,-0.1984732824427481,1.938931297709924,-0.1221374045801527
49106.8115234375,1501080694163.003,0.3975903614457831,9.843373493975903,0.3855421686746988,-0.0916030534351145,1.816793893129771,-0.1984732824427481
49126.3427734375,1501080694163.003,0.3975903614457831,9.831325301204819,0.3614457831325301,-0.03053435114503817,1.709923664122137,-0.2290076335877863
49145.8740234375,1501080694163.003,0.3975903614457831,9.843373493975903,0.3734939759036145,0.03053435114503817,2,-0.2900763358778626
49165.4052734375,1501080694163.003,0.3614457831325301,9.831325301204819,0.3855421686746988,-0.06106870229007633,1.877862595419847,-0.3206106870229007
49184.9365234375,1501080694163.999,0.5180722891566265,9.831325301204819,0.2048192771084338,0.1679389312977099,1.725190839694657,0.01526717557251908
49204.4677734375,1501080694163.999,0.3975903614457831,9.831325301204819,0.3253012048192771,0.2290076335877863,1.954198473282443,0.3969465648854962
49223.9990234375,1501080694163.999,0.3855421686746988,9.819277108433736,0.3734939759036145,-0.03053435114503817,2.152671755725191,-0.1526717557251908
49243.5302734375,1501080694163.999,0.3855421686746988,9.819277108433736,0.3132530120481928,-0.06106870229007633,1.984732824427481,-0.3358778625954199
49263.0615234375,1501080694165.005,0.3734939759036145,9.807228915662652,0.3493975903614458,-0.07633587786259542,1.83206106870229,-0.1679389312977099
49282.5927734375,1501080694165.005,0.3855421686746988,9.831325301204819,0.3373493975903615,0.06106870229007633,1.938931297709924,-0.2137404580152672
49302.1240234375,1501080694165.005,0.3855421686746988,9.843373493975903,0.3614457831325301,-0.1068702290076336,1.923664122137405,-0.1221374045801527
49321.6552734375,1501080694166.001,0.3734939759036145,9.819277108433736,0.3734939759036145,-0.0916030534351145,1.908396946564885,-0.2137404580152672
49341.1865234375,1501080694166.001,0.3734939759036145,9.819277108433736,0.3373493975903615,-0.1221374045801527,1.908396946564885,-0.1526717557251908
49360.7177734375,1501080694166.001,0.3734939759036145,9.819277108433736,0.3493975903614458,0.04580152671755725,1.862595419847328,-0.183206106870229
49380.2490234375,1501080694166.996,0.3734939759036145,9.807228915662652,0.3855421686746988,-0.1679389312977099,2.076335877862595,-0.3053435114503817
49399.7802734375,1501080694166.996,0.3975903614457831,9.831325301204819,0.3734939759036145,-0.1221374045801527,1.770992366412214,0
49419.3115234375,1501080694166.996,0.3855421686746988,9.843373493975903,0.3493975903614458,-0.1374045801526718,1.770992366412214,-0.1221374045801527
49438.8427734375,1501080694166.996,0.3734939759036145,9.831325301204819,0.3614457831325301,-0.0916030534351145,1.755725190839695,-0.2137404580152672
49458.3740234375,1501080694168.002,0.3855421686746988,9.819277108433736,0.3734939759036145,0.03053435114503817,1.816793893129771,-0.2748091603053435
49477.9052734375,1501080694168.002,0.3855421686746988,9.819277108433736,0.3614457831325301,0.0916030534351145,1.969465648854962,-0.1984732824427481
49497.4365234375,1501080694168.002,0.3614457831325301,9.807228915662652,0.3614457831325301,-0.1984732824427481,1.725190839694657,-0.1526717557251908
49516.9677734375,1501080694168.998,0.3614457831325301,9.831325301204819,0.3855421686746988,-0.06106870229007633,1.847328244274809,-0.2137404580152672
49536.4990234375,1501080694168.998,0.3855421686746988,9.819277108433736,0.3734939759036145,0,1.877862595419847,-0.2900763358778626
49556.0302734375,1501080694170.004,0.3855421686746988,9.807228915662652,0.3734939759036145,-0.03053435114503817,1.893129770992366,-0.366412213740458
49575.5615234375,1501080694170.004,0.3855421686746988,9.831325301204819,0.3734939759036145,0,1.893129770992366,-0.2137404580152672
49595.0927734375,1501077094158.004,0.3855421686746988,9.819277108433736,0.3614457831325301,0.03053435114503817,2.045801526717557,-0.2595419847328244
49614.6240234375,1501080694712.005,0.4096385542168675,9.843373493975903,0.3493975903614458,-0.1221374045801527,1.755725190839695,-0.06106870229007633
49634.1552734375,1501080694713,0.3734939759036145,9.807228915662652,0.3734939759036145,0.06106870229007633,1.862595419847328,-0.183206106870229
49653.6865234375,1501080694713,0.3614457831325301,9.819277108433736,0.3734939759036145,-0.0916030534351145,1.770992366412214,-0.1068702290076336
49673.2177734375,1501080694713,0.3734939759036145,9.819277108433736,0.3734939759036145,-0.01526717557251908,1.893129770992366,-0.2748091603053435
49692.7490234375,1501080694713.996,0.3855421686746988,9.831325301204819,0.3493975903614458,-0.06106870229007633,1.816793893129771,-0.3206106870229007
49712.2802734375,1501080694713.996,0.3975903614457831,9.819277108433736,0.3614457831325301,-0.07633587786259542,1.847328244274809,-0.07633587786259542
49731.8115234375,1501080694713.996,0.4096385542168675,9.831325301204819,0.3614457831325301,-0.03053435114503817,1.923664122137405,-0.1984732824427481
49751.3427734375,1501080694713.996,0.3975903614457831,9.831325301204819,0.3614457831325301,-0.04580152671755725,1.725190839694657,-0.3358778625954199
49770.8740234375,1501080694715.002,0.3734939759036145,9.819277108433736,0.3734939759036145,-0.1374045801526718,1.893129770992366,-0.1679389312977099
49790.4052734375,1501080694715.002,0.3855421686746988,9.807228915662652,0.3734939759036145,-0.1221374045801527,1.954198473282443,-0.2442748091603053
49809.9365234375,1501080694715.002,0.3493975903614458,9.843373493975903,0.3734939759036145,0.03053435114503817,1.984732824427481,-0.1068702290076336
49829.4677734375,1501080694715.002,0.3855421686746988,9.831325301204819,0.3493975903614458,-0.04580152671755725,2.076335877862595,-0.07633587786259542
49848.9990234375,1501080694715.998,0.3975903614457831,9.349397590361447,0.5903614457831325,-0.3053435114503817,2.015267175572519,-0.4122137404580152
49868.5302734375,1501080694715.998,0.6024096385542169,9.674698795180724,0.6867469879518072,-0.2900763358778626,2.030534351145038,0.1068702290076336
49888.0615234375,1501080694715.998,0.4337349397590362,9.831325301204819,0.3012048192771085,-0.1068702290076336,2.076335877862595,-0.07633587786259542
49907.5927734375,1501080694715.998,0.3734939759036145,9.710843373493976,0.3975903614457831,-0.1374045801526718,1.938931297709924,-0.3206106870229007
49927.1240234375,1501080694715.998,0.4337349397590362,9.879518072289157,0.3614457831325301,-0.04580152671755725,2.16793893129771,-0.1679389312977099
49946.6552734375,1501080694717.003,0.3855421686746988,9.867469879518072,0.3734939759036145,-0.1374045801526718,1.618320610687023,-0.1679389312977099
49966.1865234375,1501080694717.003,0.3734939759036145,9.843373493975903,0.3855421686746988,-0.06106870229007633,1.923664122137405,-0.2290076335877863
49985.7177734375,1501080694717.003,0.3855421686746988,9.867469879518072,0.3855421686746988,0.01526717557251908,1.938931297709924,-0.183206106870229
50005.2490234375,1501080694717.999,0.3734939759036145,9.831325301204819,0.3614457831325301,-0.1374045801526718,1.83206106870229,-0.2595419847328244
50024.7802734375,1501080694717.999,0.3975903614457831,9.867469879518072,0.3734939759036145,0.2137404580152672,1.893129770992366,0
50044.3115234375,1501080694717.999,0.3855421686746988,9.819277108433736,0.3855421686746988,0,2.076335877862595,-0.1068702290076336
50063.8427734375,1501080694717.999,0.4096385542168675,9.843373493975903,0.3734939759036145,0.07633587786259542,2.045801526717557,-0.1374045801526718
50083.3740234375,1501080694717.999,0.3614457831325301,9.807228915662652,0.3493975903614458,-0.1984732824427481,2.015267175572519,-0.3358778625954199
50102.9052734375,1501080694719.005,0.3975903614457831,9.891566265060241,0.3614457831325301,0,1.633587786259542,-0.01526717557251908
