Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
185452.6977539063,1501080277165.999,0.04819277108433735,9.710843373493976,0.2530120481927711,-0.8396946564885496,1.190839694656489,0.1526717557251908
185472.2290039063,1501076677125.998,0.08433734939759037,9.734939759036145,0.2771084337349398,-0.7022900763358778,1.099236641221374,0.2748091603053435
185491.7602539063,1501080278228.003,0.06024096385542169,9.710843373493976,0.2891566265060241,-0.7480916030534351,1.145038167938931,0.1526717557251908
185511.2915039063,1501080278228.003,0.04819277108433735,9.72289156626506,0.2409638554216868,-0.732824427480916,1.32824427480916,0.183206106870229
185530.8227539063,1501080278228.003,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.7786259541984733,1.190839694656489,0.2290076335877863
185550.3540039063,1501080278228.999,0.08433734939759037,9.72289156626506,0.2771084337349398,-0.8244274809160305,1.221374045801527,0.2900763358778626
185569.8852539063,1501080278228.999,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.8091603053435115,1.267175572519084,0.1526717557251908
185589.4165039063,1501080278228.999,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.732824427480916,1.251908396946565,0.1374045801526718
185608.9477539063,1501080278230.005,0.07228915662650604,9.72289156626506,0.2409638554216868,-0.7938931297709924,1.251908396946565,0.2595419847328244
185628.4790039063,1501080278230.005,0.08433734939759037,9.72289156626506,0.2891566265060241,-0.8091603053435115,1.251908396946565,0.183206106870229
185648.0102539063,1501080278230.005,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.732824427480916,1.374045801526717,-0.07633587786259542
185667.5415039063,1501080278231.001,0.06024096385542169,9.72289156626506,0.2409638554216868,-0.8396946564885496,1.083969465648855,0.1679389312977099
185687.0727539063,1501080278231.001,0.06024096385542169,9.746987951807229,0.2530120481927711,-0.9007633587786259,1.099236641221374,0.06106870229007633
185706.6040039063,1501080278231.001,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.9312977099236641,1.312977099236641,0.1221374045801527
185726.1352539063,1501080278231.996,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.8396946564885496,1.419847328244275,0.1068702290076336
185745.6665039063,1501080278231.996,0.07228915662650604,9.734939759036145,0.2650602409638554,-1.022900763358779,1.206106870229008,0.1679389312977099
185765.1977539063,1501080278231.996,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.8091603053435115,1.389312977099237,0.07633587786259542
185784.7290039063,1501080278233.002,0.07228915662650604,9.734939759036145,0.2650602409638554,-0.7786259541984733,1.221374045801527,0.2290076335877863
185804.2602539063,1501080278233.002,0.06024096385542169,9.710843373493976,0.2650602409638554,-0.8091603053435115,1.129770992366412,0.2595419847328244
185823.7915039063,1501080278233.002,0.06024096385542169,9.734939759036145,0.2409638554216868,-0.8244274809160305,1.221374045801527,0.06106870229007633
185843.3227539063,1501080278233.002,0.04819277108433735,9.710843373493976,0.2650602409638554,-0.7786259541984733,1.312977099236641,0.1374045801526718
185862.8540039063,1501080278233.998,0.06024096385542169,9.746987951807229,0.2771084337349398,-0.9007633587786259,1.267175572519084,0.1221374045801527
185882.3852539063,1501080278233.998,0.07228915662650604,9.710843373493976,0.2530120481927711,-0.8396946564885496,1.32824427480916,0.1679389312977099
185901.9165039063,1501080278233.998,0.04819277108433735,9.734939759036145,0.2530120481927711,-0.7022900763358778,1.221374045801527,0.1068702290076336
185921.4477539063,1501080278235.004,0.04819277108433735,9.72289156626506,0.2530120481927711,-0.8396946564885496,1.206106870229008,0.183206106870229
185940.9790039063,1501080278235.004,0.06024096385542169,9.710843373493976,0.2771084337349398,-1.053435114503817,1.190839694656489,0.183206106870229
185960.5102539063,1501080278236,0.06024096385542169,9.710843373493976,0.2650602409638554,-0.6412213740458015,1.282442748091603,0.1068702290076336
185980.0415039063,1501080278236.995,0.06024096385542169,9.734939759036145,0.2530120481927711,-0.5954198473282443,1.221374045801527,0.1984732824427481
185999.5727539063,1501080278236.995,0.06024096385542169,9.72289156626506,0.2891566265060241,-0.8702290076335878,1.175572519083969,0.1221374045801527
186019.1040039063,1501080278238.001,0.06024096385542169,9.734939759036145,0.2771084337349398,-0.916030534351145,1.251908396946565,0.1984732824427481
186038.6352539063,1501080278238.001,0.07228915662650604,9.72289156626506,0.2409638554216868,-0.9770992366412213,1.267175572519084,0.1526717557251908
186058.1665039063,1501080278238.997,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.8244274809160305,1.236641221374046,0.1526717557251908
186077.6977539063,1501080278240.003,0.04819277108433735,9.698795180722891,0.2530120481927711,-0.7175572519083969,1.32824427480916,0.01526717557251908
186097.2290039063,1501080278240.999,0.07228915662650604,9.72289156626506,0.2771084337349398,-0.9770992366412213,1.221374045801527,0.1221374045801527
186116.7602539063,1501080278240.999,0.07228915662650604,9.734939759036145,0.2650602409638554,-0.7480916030534351,1.282442748091603,0.1679389312977099
186136.2915039063,1501080278242.004,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.8549618320610687,1.221374045801527,0.1679389312977099
186155.8227539063,1501080278242.004,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.8396946564885496,1.129770992366412,0.1221374045801527
186175.3540039063,1501080278243,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.6717557251908397,1.236641221374046,0.1374045801526718
186194.8852539063,1501080278243,0.08433734939759037,9.72289156626506,0.2530120481927711,-0.7938931297709924,1.114503816793893,0.1679389312977099
186214.4165039063,1501080278243.996,0.08433734939759037,9.734939759036145,0.2650602409638554,-0.7175572519083969,1.129770992366412,0.2442748091603053
186233.9477539063,1501080278243.996,0.06024096385542169,9.734939759036145,0.2530120481927711,-1.007633587786259,1.221374045801527,0.2137404580152672
186253.4790039063,1501080278245.002,0.04819277108433735,9.698795180722891,0.2530120481927711,-0.7786259541984733,1.282442748091603,0.3206106870229007
186273.0102539063,1501080278245.002,0.06024096385542169,9.734939759036145,0.2771084337349398,-0.8396946564885496,1.16030534351145,0.1984732824427481
186292.5415039063,1501080278245.998,0.07228915662650604,9.734939759036145,0.2650602409638554,-0.9465648854961831,1.206106870229008,0.1526717557251908
186312.0727539063,1501080278247.003,0.07228915662650604,9.72289156626506,0.2409638554216868,-0.8396946564885496,1.129770992366412,0.2442748091603053
186331.6040039063,1501080278247.003,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.7786259541984733,1.038167938931298,0.0916030534351145
186351.1352539063,1501080278247.999,0.08433734939759037,9.746987951807229,0.2891566265060241,-0.8549618320610687,1.297709923664122,0.1984732824427481
186370.6665039063,1501080278247.999,0.04819277108433735,9.734939759036145,0.2650602409638554,-0.916030534351145,1.32824427480916,0.1679389312977099
186390.1977539063,1501080278249.005,0.04819277108433735,9.710843373493976,0.2409638554216868,-0.5801526717557252,1.145038167938931,0.04580152671755725
186409.7290039063,1501080278250.001,0.07228915662650604,9.72289156626506,0.2409638554216868,-0.9007633587786259,1.282442748091603,0.01526717557251908
186429.2602539063,1501080278250.997,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.9618320610687022,1.297709923664122,0.0916030534351145
186448.7915039063,1501080278252.002,0.04819277108433735,9.734939759036145,0.2409638554216868,-0.732824427480916,1.175572519083969,0.183206106870229
186468.3227539063,1501080278252.002,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.916030534351145,1.251908396946565,0.1679389312977099
186487.8540039063,1501080278252.998,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.6564885496183206,1.267175572519084,0.01526717557251908
186507.3852539063,1501080278254.004,0.08433734939759037,9.734939759036145,0.2891566265060241,-0.9312977099236641,1.251908396946565,0.1068702290076336
186526.9165039063,1501080278254.004,0.04819277108433735,9.72289156626506,0.2530120481927711,-0.8549618320610687,1.190839694656489,0.1221374045801527
186546.4477539063,1501076678221.003,0.06024096385542169,9.72289156626506,0.2409638554216868,-0.8244274809160305,1.114503816793893,0.1221374045801527
186565.9790039063,1501080278923.996,0.08433734939759037,9.734939759036145,0.2530120481927711,-0.7480916030534351,1.251908396946565,0.2748091603053435
186585.5102539063,1501080278925.002,0.06024096385542169,9.710843373493976,0.2650602409638554,-0.7480916030534351,1.007633587786259,0.1374045801526718
186605.0415039063,1501080278925.002,0.07228915662650604,9.710843373493976,0.2650602409638554,-0.5648854961832061,1.175572519083969,0.01526717557251908
186624.5727539063,1501080278925.002,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.9465648854961831,1.145038167938931,0.0916030534351145
186644.1040039063,1501080278925.998,0.08433734939759037,9.734939759036145,0.2650602409638554,-0.8854961832061068,1.206106870229008,0.1068702290076336
186663.6352539063,1501080278925.998,0.06024096385542169,9.710843373493976,0.2771084337349398,-0.8702290076335878,1.190839694656489,0.183206106870229
186683.1665039063,1501080278925.998,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.8549618320610687,1.343511450381679,0.1374045801526718
186702.6977539063,1501080278927.004,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.732824427480916,1.389312977099237,0.1679389312977099
186722.2290039063,1501080278927.004,0.07228915662650604,9.698795180722891,0.2650602409638554,-0.8702290076335878,1.175572519083969,0.1374045801526718
186741.7602539063,1501080278927.004,0.07228915662650604,9.710843373493976,0.2650602409638554,-0.6564885496183206,1.267175572519084,0.07633587786259542
186761.2915039063,1501080278927.004,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.9312977099236641,1.236641221374046,0.1984732824427481
186780.8227539063,1501080278927.004,0.07228915662650604,9.734939759036145,0.2530120481927711,-0.8702290076335878,1.190839694656489,0.2595419847328244
186800.3540039063,1501080278927.999,0.06024096385542169,9.734939759036145,0.2409638554216868,-0.9007633587786259,1.129770992366412,-0.07633587786259542
186819.8852539063,1501080278927.999,0.07228915662650604,9.734939759036145,0.2650602409638554,-0.7786259541984733,1.267175572519084,0.2748091603053435
186839.4165039063,1501080278928.995,0.04819277108433735,9.72289156626506,0.2650602409638554,-0.7938931297709924,1.206106870229008,0.1526717557251908
186858.9477539063,1501080278928.995,0.04819277108433735,9.734939759036145,0.2530120481927711,-0.7022900763358778,1.129770992366412,0.2748091603053435
186878.4790039063,1501080278928.995,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.7480916030534351,1.236641221374046,0.1374045801526718
186898.0102539063,1501080278930.001,0.06024096385542169,9.734939759036145,0.2409638554216868,-0.8549618320610687,1.236641221374046,0.2442748091603053
186917.5415039063,1501080278930.001,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.7938931297709924,1.175572519083969,0.06106870229007633
186937.0727539063,1501080278930.001,0.06024096385542169,9.72289156626506,0.2530120481927711,-1.038167938931298,1.343511450381679,0.1526717557251908
186956.6040039063,1501080278930.001,0.03614457831325302,9.698795180722891,0.2650602409638554,-0.9312977099236641,1.206106870229008,0.1679389312977099
186976.1352539063,1501080278930.997,0.07228915662650604,9.734939759036145,0.2771084337349398,-0.7480916030534351,1.358778625954199,0.2595419847328244
186995.6665039063,1501080278930.997,0.07228915662650604,9.746987951807229,0.2530120481927711,-1.068702290076336,1.251908396946565,-0.01526717557251908
187015.1977539063,1501080278930.997,0.04819277108433735,9.72289156626506,0.2650602409638554,-0.8702290076335878,1.221374045801527,0.06106870229007633
187034.7290039063,1501080278932.002,0.07228915662650604,9.710843373493976,0.2530120481927711,-0.9465648854961831,1.206106870229008,0.06106870229007633
187054.2602539063,1501080278932.002,0.06024096385542169,9.710843373493976,0.2771084337349398,-0.9312977099236641,1.129770992366412,0.1068702290076336
187073.7915039063,1501080278932.002,0.08433734939759037,9.72289156626506,0.2771084337349398,-0.7633587786259541,1.267175572519084,0.1068702290076336
187093.3227539063,1501080278932.002,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.8549618320610687,1.312977099236641,0.1984732824427481
187112.8540039063,1501080278932.999,0.04819277108433735,9.734939759036145,0.2530120481927711,-0.9007633587786259,1.145038167938931,0
187132.3852539063,1501080278932.999,0.04819277108433735,9.72289156626506,0.2650602409638554,-0.8854961832061068,1.129770992366412,0.2442748091603053
187151.9165039063,1501080278932.999,0.08433734939759037,9.746987951807229,0.2771084337349398,-0.8396946564885496,1.221374045801527,0.1068702290076336
187171.4477539063,1501080278934.004,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.6717557251908397,1.099236641221374,0.0916030534351145
187190.9790039063,1501080278934.004,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.9770992366412213,1.129770992366412,0.1526717557251908
187210.5102539063,1501080278934.004,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.7633587786259541,1.129770992366412,0.2595419847328244
187230.0415039063,1501080278935,0.08433734939759037,9.710843373493976,0.2771084337349398,-0.8702290076335878,1.099236641221374,0.2595419847328244
187249.5727539063,1501076678920.003,0.03614457831325302,9.710843373493976,0.2530120481927711,-0.7786259541984733,1.099236641221374,0.04580152671755725
187269.1040039063,1501080279658.995,0.06024096385542169,9.710843373493976,0.2530120481927711,-0.7786259541984733,1.16030534351145,0.1984732824427481
187288.6352539063,1501080279658.995,0.06024096385542169,9.710843373493976,0.2891566265060241,-0.7786259541984733,1.206106870229008,0.183206106870229
187308.1665039063,1501080279660.001,0.07228915662650604,9.710843373493976,0.2650602409638554,-0.8702290076335878,1.206106870229008,0.07633587786259542
187327.6977539063,1501080279660.997,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.916030534351145,1.312977099236641,0.1068702290076336
187347.2290039063,1501080279660.997,0.08433734939759037,9.734939759036145,0.2771084337349398,-0.7480916030534351,1.267175572519084,0.1068702290076336
187366.7602539063,1501080279660.997,0.08433734939759037,9.72289156626506,0.2650602409638554,-0.8091603053435115,1.16030534351145,0.0916030534351145
187386.2915039063,1501080279662.003,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.6564885496183206,1.175572519083969,0.1526717557251908
187405.8227539063,1501080279662.003,0.06024096385542169,9.710843373493976,0.2530120481927711,-0.8854961832061068,1.32824427480916,0.1221374045801527
187425.3540039063,1501080279662.999,0.06024096385542169,9.710843373493976,0.2409638554216868,-0.9007633587786259,1.251908396946565,0.0916030534351145
187444.8852539063,1501080279662.999,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.732824427480916,1.282442748091603,0.06106870229007633
187464.4165039063,1501080279662.999,0.04819277108433735,9.734939759036145,0.2530120481927711,-0.9618320610687022,1.206106870229008,0.1068702290076336
187483.9477539063,1501080279662.999,0.06024096385542169,9.734939759036145,0.2530120481927711,-0.8854961832061068,1.145038167938931,0.1526717557251908
187503.4790039063,1501080279664.004,0.06024096385542169,9.746987951807229,0.2771084337349398,-0.8549618320610687,1.145038167938931,0.183206106870229
187523.0102539063,1501080279664.004,0.04819277108433735,9.72289156626506,0.2771084337349398,-0.8091603053435115,1.236641221374046,0.01526717557251908
187542.5415039063,1501080279664.004,0.06024096385542169,9.710843373493976,0.2650602409638554,-0.8244274809160305,1.282442748091603,0.1068702290076336
187562.0727539063,1501080279665,0.08433734939759037,9.698795180722891,0.2530120481927711,-0.9465648854961831,1.267175572519084,0.04580152671755725
187581.6040039063,1501080279665,0.04819277108433735,9.72289156626506,0.2771084337349398,-1.022900763358779,1.175572519083969,0.1068702290076336
187601.1352539063,1501080279665,0.06024096385542169,9.72289156626506,0.2650602409638554,-0.8396946564885496,1.404580152671756,0.1984732824427481
187620.6665039063,1501080279665.996,0.08433734939759037,9.734939759036145,0.2650602409638554,-0.8244274809160305,1.358778625954199,0.1374045801526718
187640.1977539063,1501080279665.996,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.7480916030534351,1.190839694656489,0.2900763358778626
187659.7290039063,1501080279665.996,0.07228915662650604,9.72289156626506,0.2891566265060241,-0.8854961832061068,1.282442748091603,0.2900763358778626
187679.2602539063,1501080279665.996,0.08433734939759037,9.710843373493976,0.2650602409638554,-0.8702290076335878,1.16030534351145,0.06106870229007633
187698.7915039063,1501080279667.002,0.07228915662650604,9.734939759036145,0.2650602409638554,-0.9007633587786259,1.282442748091603,0.04580152671755725
187718.3227539063,1501080279667.002,0.06024096385542169,9.734939759036145,0.2530120481927711,-0.7480916030534351,1.267175572519084,0.0916030534351145
187737.8540039063,1501080279667.997,0.07228915662650604,9.710843373493976,0.2650602409638554,-0.8854961832061068,1.190839694656489,0.07633587786259542
187757.3852539063,1501080279667.997,0.07228915662650604,9.710843373493976,0.2771084337349398,-0.732824427480916,1.251908396946565,0.07633587786259542
187776.9165039063,1501080279669.003,0.07228915662650604,9.734939759036145,0.2650602409638554,-1.083969465648855,1.206106870229008,0.0916030534351145
187796.4477539063,1501080279669.003,0.06024096385542169,9.710843373493976,0.2530120481927711,-0.916030534351145,1.206106870229008,0.1374045801526718
187815.9790039063,1501080279669.003,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.7175572519083969,1.099236641221374,0.183206106870229
187835.5102539063,1501080279669.999,0.07228915662650604,9.72289156626506,0.2530120481927711,-0.8091603053435115,1.129770992366412,0.1984732824427481
187855.0415039063,1501080279669.999,0.06024096385542169,9.759036144578314,0.2409638554216868,-0.916030534351145,1.251908396946565,0.1526717557251908
187874.5727539063,1501080279671.005,0.04819277108433735,9.734939759036145,0.2650602409638554,-0.8549618320610687,1.206106870229008,0.1374045801526718
187894.1040039063,1501080279671.005,0.06024096385542169,9.698795180722891,0.2771084337349398,-0.7938931297709924,1.297709923664122,0.1374045801526718
187913.6352539063,1501080279671.005,0.08433734939759037,9.710843373493976,0.2891566265060241,-0.732824427480916,1.312977099236641,0.0916030534351145
187933.1665039063,1501080279671.005,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.7633587786259541,1.282442748091603,0.2748091603053435
187952.6977539063,1501080279672.001,0.04819277108433735,9.746987951807229,0.2530120481927711,-1.038167938931298,1.343511450381679,0.2137404580152672
187972.2290039063,1501080279672.001,0.07228915662650604,9.72289156626506,0.2409638554216868,-0.7175572519083969,1.282442748091603,0.183206106870229
187991.7602539063,1501076679653.001,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.9923664122137405,1.129770992366412,0.1374045801526718
188011.2915039063,1501080280392.999,0.06024096385542169,9.746987951807229,0.2891566265060241,-0.7938931297709924,1.190839694656489,0.366412213740458
188030.8227539063,1501080280392.999,0.04819277108433735,9.710843373493976,0.2409638554216868,-0.6870229007633587,1.267175572519084,0.2137404580152672
188050.3540039063,1501080280392.999,0.07228915662650604,9.698795180722891,0.2530120481927711,-0.916030534351145,0.9770992366412213,0.2442748091603053
188069.8852539063,1501080280392.999,0.06024096385542169,9.734939759036145,0.2891566265060241,-1.038167938931298,1.251908396946565,0.2595419847328244
188089.4165039063,1501080280394.004,0.07228915662650604,9.759036144578314,0.2771084337349398,-0.8244274809160305,1.190839694656489,0.1374045801526718
188108.9477539063,1501080280394.004,0.03614457831325302,9.710843373493976,0.2530120481927711,-1.022900763358779,1.206106870229008,0.1526717557251908
188128.4790039063,1501080280394.004,0.0963855421686747,9.710843373493976,0.2771084337349398,-0.8244274809160305,1.251908396946565,0.1374045801526718
188148.0102539063,1501080280394.004,0.07228915662650604,9.710843373493976,0.2771084337349398,-1.068702290076336,1.221374045801527,0.0916030534351145
188167.5415039063,1501080280395,0.07228915662650604,9.734939759036145,0.2530120481927711,-0.8396946564885496,1.221374045801527,0.3206106870229007
188187.0727539063,1501080280395,0.07228915662650604,9.734939759036145,0.2409638554216868,-0.7938931297709924,1.267175572519084,0.1068702290076336
188206.6040039063,1501080280395,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.732824427480916,1.221374045801527,0.1221374045801527
188226.1352539063,1501080280395,0.07228915662650604,9.746987951807229,0.3012048192771085,-0.8091603053435115,1.114503816793893,0.1984732824427481
188245.6665039063,1501080280395,0.07228915662650604,9.72289156626506,0.2530120481927711,-0.7938931297709924,1.190839694656489,0.1984732824427481
188265.1977539063,1501080280395.996,0.04819277108433735,9.72289156626506,0.2289156626506024,-0.7633587786259541,1.022900763358779,0.2595419847328244
188284.7290039063,1501080280395.996,0.07228915662650604,9.72289156626506,0.2771084337349398,-0.9312977099236641,1.175572519083969,0.2137404580152672
188304.2602539063,1501080280395.996,0.07228915662650604,9.734939759036145,0.2771084337349398,-0.7480916030534351,1.312977099236641,0.1526717557251908
188323.7915039063,1501080280395.996,0.04819277108433735,9.72289156626506,0.2409638554216868,-0.8396946564885496,1.114503816793893,0.183206106870229
188343.3227539063,1501080280397.002,0.07228915662650604,9.72289156626506,0.2530120481927711,-0.7633587786259541,1.083969465648855,0.183206106870229
188362.8540039063,1501080280397.002,0.07228915662650604,9.72289156626506,0.2771084337349398,-0.9312977099236641,1.297709923664122,0.1374045801526718
188382.3852539063,1501080280397.002,0.07228915662650604,9.771084337349398,0.2891566265060241,-0.8854961832061068,1.190839694656489,0.1374045801526718
188401.9165039063,1501080280397.002,0.04819277108433735,9.72289156626506,0.2530120481927711,-0.8396946564885496,1.068702290076336,0.1526717557251908
188421.4477539063,1501080280397.002,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.9465648854961831,1.175572519083969,0.1221374045801527
188440.9790039063,1501080280397.997,0.07228915662650604,9.734939759036145,0.2891566265060241,-0.7480916030534351,1.068702290076336,0.2442748091603053
188460.5102539063,1501080280397.997,0.08433734939759037,9.734939759036145,0.2530120481927711,-0.8396946564885496,1.175572519083969,0.1679389312977099
188480.0415039063,1501080280397.997,0.07228915662650604,9.72289156626506,0.2530120481927711,-0.7480916030534351,1.038167938931298,0.1221374045801527
188499.5727539063,1501080280397.997,0.07228915662650604,9.72289156626506,0.2650602409638554,-0.7938931297709924,1.175572519083969,0.06106870229007633
188519.1040039063,1501080280399.003,0.06024096385542169,9.72289156626506,0.2771084337349398,-0.7022900763358778,1.343511450381679,0.1221374045801527
188538.6352539063,1501080280399.003,0.04819277108433735,9.72289156626506,0.2650602409638554,-0.6717557251908397,1.129770992366412,0.0916030534351145
188558.1665039063,1501080280399.003,0.07228915662650604,9.734939759036145,0.2530120481927711,-0.9312977099236641,1.16030534351145,0.1526717557251908
188577.6977539063,1501080280399.003,0.06024096385542169,9.734939759036145,0.2650602409638554,-0.6106870229007634,1.145038167938931,0.2137404580152672
188597.2290039063,1501080280399.999,0.07228915662650604,9.746987951807229,0.2650602409638554,-0.9007633587786259,1.145038167938931,0.1221374045801527
188616.7602539063,1501080280399.999,0.08433734939759037,9.710843373493976,0.2650602409638554,-0.8854961832061068,1.129770992366412,0.183206106870229
188636.2915039063,1501080280399.999,0.07228915662650604,9.734939759036145,0.2650602409638554,-0.6717557251908397,1.175572519083969,0.2900763358778626
188655.8227539063,1501080280399.999,0.08433734939759037,9.72289156626506,0.2771084337349398,-0.9312977099236641,1.221374045801527,0.183206106870229
188675.3540039063,1501080280399.999,0.07228915662650604,9.710843373493976,0.2650602409638554,-0.8854961832061068,1.282442748091603,0.03053435114503817
188694.8852539063,1501076680388.995,0.06024096385542169,9.746987951807229,0.2650602409638554,-0.8396946564885496,1.267175572519084,0.1526717557251908
188714.4165039063,1501080281003.999,0.04819277108433735,9.746987951807229,0.2530120481927711,-0.8244274809160305,1.190839694656489,0.1679389312977099
188733.9477539063,1501080281003.999,0.04819277108433735,9.72289156626506,0.2771084337349398,-0.6564885496183206,1.282442748091603,0.1374045801526718
188753.4790039063,1501080281005.005,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.8854961832061068,1.206106870229008,0.04580152671755725
188773.0102539063,1501080281005.005,0.08433734939759037,9.734939759036145,0.2650602409638554,-0.8854961832061068,1.190839694656489,0.1068702290076336
188792.5415039063,1501080281005.005,0.06024096385542169,9.72289156626506,0.2530120481927711,-0.8702290076335878,1.297709923664122,0.2748091603053435
