Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
42552.82592773438,1504205185640.996,0.07228915662650604,10.06024096385542,0.01204819277108434,0.9847328244274809,2.519083969465649,0.3206106870229007
42562.59155273438,1504205185640.996,0.08433734939759037,10.06024096385542,0,0.83206106870229,2.32824427480916,0.3893129770992366
42572.35717773438,1504205185640.996,0.0963855421686747,10.06024096385542,0.01204819277108434,0.8778625954198474,2.419847328244275,0.2213740458015267
42582.12280273438,1504205185642.002,0.07228915662650604,10.04819277108434,0.01204819277108434,1.061068702290076,2.274809160305344,0.1755725190839695
42591.88842773438,1504205185642.002,0.08433734939759037,10.04819277108434,0.01204819277108434,1.022900763358779,2.435114503816794,0.3587786259541985
42601.65405273438,1504205185642.002,0.08433734939759037,10.08433734939759,0,0.9694656488549618,2.473282442748092,0.2977099236641221
42611.41967773438,1504205185642.998,0.08433734939759037,10.03614457831325,0.01204819277108434,0.9923664122137405,2.67175572519084,0.3358778625954199
42621.18530273438,1504205185642.998,0.0963855421686747,10.04819277108434,0.01204819277108434,0.9312977099236641,2.480916030534351,0.1755725190839695
42630.95092773438,1504205185642.998,0.08433734939759037,10.06024096385542,0,1.091603053435114,2.549618320610687,0.3435114503816794
42640.71655273438,1504205185644.003,0.08433734939759037,10.06024096385542,0.02409638554216868,0.8091603053435115,2.381679389312977,0.1984732824427481
42650.48217773438,1504205185644.003,0.08433734939759037,10.06024096385542,0,0.9389312977099237,2.511450381679389,0.2519083969465649
42660.24780273438,1504205185644.003,0.08433734939759037,10.04819277108434,0.01204819277108434,0.8549618320610687,2.694656488549618,0.282442748091603
42670.01342773438,1504205185644.999,0.07228915662650604,10.04819277108434,0,0.7633587786259541,2.648854961832061,0.1221374045801527
42679.77905273438,1504205185644.999,0.08433734939759037,10.03614457831325,0,0.9236641221374046,2.557251908396947,0.1984732824427481
42689.54467773438,1504205185644.999,0.08433734939759037,10.06024096385542,0.02409638554216868,1.022900763358779,2.519083969465649,0.3358778625954199
42699.31030273438,1504205185646.005,0.08433734939759037,10.06024096385542,0.02409638554216868,0.9465648854961831,2.595419847328244,0.3206106870229007
42709.07592773438,1504205185646.005,0.07228915662650604,10.06024096385542,0.01204819277108434,1.068702290076336,2.541984732824427,0.2213740458015267
42718.84155273438,1504205185646.005,0.07228915662650604,10.04819277108434,0,1.038167938931298,2.465648854961832,0.2900763358778626
42728.60717773438,1504205185647.001,0.07228915662650604,10.07228915662651,0,1.030534351145038,2.625954198473282,0.3740458015267176
42738.37280273438,1504205185647.001,0.08433734939759037,10.06024096385542,0.01204819277108434,0.9312977099236641,2.32824427480916,0.2977099236641221
42748.13842773438,1504205185647.001,0.08433734939759037,10.04819277108434,0.01204819277108434,0.9083969465648855,2.450381679389313,0.1526717557251908
42757.90405273438,1504205185647.997,0.07228915662650604,10.06024096385542,0.01204819277108434,0.9007633587786259,2.564885496183206,0.4122137404580152
42767.66967773438,1504205185647.997,0.07228915662650604,10.04819277108434,0,1.022900763358779,2.770992366412214,0.2519083969465649
42777.43530273438,1504205185649.002,0.08433734939759037,10.02409638554217,0,0.9541984732824427,2.610687022900763,0.3893129770992366
42787.20092773438,1504205185649.998,0.08433734939759037,10.06024096385542,0.01204819277108434,0.9236641221374046,2.49618320610687,0.2290076335877863
42796.96655273438,1504205185649.998,0.07228915662650604,10.07228915662651,-0.01204819277108434,1.022900763358779,2.320610687022901,0.366412213740458
42806.73217773438,1504205185649.998,0.07228915662650604,10.06024096385542,0,0.9847328244274809,2.633587786259542,0.2061068702290076
42816.49780273438,1504205185651.004,0.08433734939759037,10.07228915662651,-0.01204819277108434,0.9389312977099237,2.396946564885496,0.183206106870229
42826.26342773438,1504205185651.004,0.08433734939759037,10.04819277108434,0,0.9847328244274809,2.610687022900763,0.0916030534351145
42836.02905273438,1504205185652,0.08433734939759037,10.06024096385542,0.01204819277108434,1.122137404580153,2.557251908396947,0.3129770992366412
42845.79467773438,1504205185652,0.08433734939759037,10.04819277108434,0.01204819277108434,0.9847328244274809,2.480916030534351,0.1526717557251908
42855.56030273438,1504205185652.996,0.0963855421686747,10.04819277108434,0.01204819277108434,0.8931297709923664,2.480916030534351,0.2595419847328244
42865.32592773438,1504205185652.996,0.07228915662650604,10.03614457831325,0,0.9541984732824427,2.396946564885496,0.06106870229007633
42875.09155273438,1504205185654.002,0.07228915662650604,10.03614457831325,0.01204819277108434,0.83206106870229,2.366412213740458,0.2748091603053435
42884.85717773438,1504205185654.002,0.07228915662650604,10.07228915662651,-0.01204819277108434,1,2.404580152671756,0.3053435114503817
42894.62280273438,1504205185654.997,0.04819277108433735,10.06024096385542,0.01204819277108434,0.83206106870229,2.49618320610687,0.3129770992366412
42904.38842773438,1504205185656.003,0.08433734939759037,10.06024096385542,0,1.053435114503817,2.526717557251908,0.2442748091603053
42914.15405273438,1504205185656.003,0.08433734939759037,10.06024096385542,0,1.038167938931298,2.404580152671756,0.3816793893129771
42923.91967773438,1504205185656.999,0.08433734939759037,10.06024096385542,0,0.9389312977099237,2.450381679389313,0.1984732824427481
42933.68530273438,1504205185656.999,0.0963855421686747,10.06024096385542,-0.01204819277108434,0.9007633587786259,2.66412213740458,0.2519083969465649
42943.45092773438,1504205185656.999,0.108433734939759,10.08433734939759,0.01204819277108434,0.916030534351145,2.50381679389313,0.2900763358778626
42953.21655273438,1504205185658.004,0.06024096385542169,10.07228915662651,0.01204819277108434,0.9465648854961831,2.564885496183206,0.3587786259541985
42962.98217773438,1504205185658.004,0.07228915662650604,10.06024096385542,0.02409638554216868,0.8778625954198474,2.50381679389313,0.2137404580152672
42972.74780273438,1504205185658.004,0.07228915662650604,10.06024096385542,0,1.099236641221374,2.381679389312977,0.09923664122137405
42982.51342773438,1504205185658.004,0.07228915662650604,10.07228915662651,0,0.8625954198473282,2.427480916030534,0.1984732824427481
42992.27905273438,1504205185659.001,0.08433734939759037,10.07228915662651,0,0.9770992366412213,2.427480916030534,0.2977099236641221
43002.04467773438,1504205185659.001,0.07228915662650604,10.06024096385542,0.01204819277108434,0.8396946564885496,2.480916030534351,0.2900763358778626
43011.81030273438,1504205185659.001,0.07228915662650604,10.06024096385542,0.02409638554216868,0.8396946564885496,2.32824427480916,0.4274809160305343
43021.57592773438,1504205185659.996,0.08433734939759037,10.06024096385542,0.02409638554216868,0.7480916030534351,2.465648854961832,0.4122137404580152
43031.34155273438,1504205185659.996,0.08433734939759037,10.06024096385542,0.01204819277108434,0.9770992366412213,2.290076335877862,0.3435114503816794
43041.10717773438,1504205185659.996,0.0963855421686747,10.07228915662651,0.01204819277108434,1.038167938931298,2.458015267175572,0.3435114503816794
43050.87280273438,1504205185659.996,0.07228915662650604,10.06024096385542,0,0.9007633587786259,2.465648854961832,0.267175572519084
43060.63842773438,1504205185661.002,0.08433734939759037,10.04819277108434,0.02409638554216868,0.9694656488549618,2.549618320610687,0.4580152671755725
43070.40405273438,1504205185661.002,0.08433734939759037,10.07228915662651,0.01204819277108434,0.9389312977099237,2.679389312977099,0.267175572519084
43080.16967773438,1504205185661.002,0.07228915662650604,10.06024096385542,0.01204819277108434,1.045801526717557,2.427480916030534,0.1755725190839695
43089.93530273438,1504205185661.002,0.0963855421686747,10.06024096385542,0.01204819277108434,1.015267175572519,2.473282442748092,0.1755725190839695
43099.70092773438,1504205185661.998,0.08433734939759037,10.03614457831325,0.01204819277108434,0.9923664122137405,2.656488549618321,0.2748091603053435
43109.46655273438,1504205185661.998,0.07228915662650604,10.06024096385542,0.01204819277108434,0.9618320610687022,2.595419847328244,0.1603053435114504
43119.23217773438,1504205185663.004,0.06024096385542169,10.07228915662651,0.01204819277108434,1.213740458015267,2.534351145038168,0.4198473282442748
43128.99780273438,1504205185663.004,0.08433734939759037,10.04819277108434,0.01204819277108434,1.129770992366412,2.534351145038168,0.1526717557251908
43138.76342773438,1504205185663.004,0.08433734939759037,10.06024096385542,0.01204819277108434,1.183206106870229,2.404580152671756,0.4122137404580152
43148.52905273438,1504205185663.999,0.08433734939759037,10.04819277108434,0.01204819277108434,1.076335877862595,2.389312977099237,0.267175572519084
43158.29467773438,1504205185663.999,0.0963855421686747,10.03614457831325,0.01204819277108434,0.9770992366412213,2.312977099236641,0.3206106870229007
43168.06030273438,1504205185663.999,0.0963855421686747,10.06024096385542,0.01204819277108434,0.8396946564885496,2.419847328244275,0.3282442748091603
43177.82592773438,1504205185664.995,0.07228915662650604,10.06024096385542,0,1.076335877862595,2.33587786259542,0.3206106870229007
43187.59155273438,1504205185664.995,0.07228915662650604,10.06024096385542,0.01204819277108434,0.8778625954198474,2.473282442748092,0.183206106870229
43197.35717773438,1504205185664.995,0.08433734939759037,10.06024096385542,0,0.9847328244274809,2.450381679389313,0.3511450381679389
43207.12280273438,1504205185666.001,0.07228915662650604,10.04819277108434,-0.01204819277108434,0.9312977099236641,2.305343511450382,0.1755725190839695
43216.88842773438,1504205185666.001,0.0963855421686747,10.06024096385542,0.01204819277108434,0.9083969465648855,2.381679389312977,0.1603053435114504
43226.65405273438,1504205185666.001,0.08433734939759037,10.07228915662651,0.01204819277108434,0.8549618320610687,2.49618320610687,0.2977099236641221
43236.41967773438,1504205185666.997,0.07228915662650604,10.06024096385542,0,0.9465648854961831,2.656488549618321,0.2213740458015267
43246.18530273438,1504205185666.997,0.08433734939759037,10.06024096385542,0.01204819277108434,1.038167938931298,2.534351145038168,0.282442748091603
43255.95092773438,1504205185668.002,0.0963855421686747,10.04819277108434,0.01204819277108434,1.213740458015267,2.66412213740458,0.4198473282442748
43265.71655273438,1504205185668.002,0.08433734939759037,10.04819277108434,0.01204819277108434,0.8244274809160305,2.358778625954198,0.2595419847328244
43275.48217773438,1504205185671,0.07228915662650604,10.07228915662651,0,0.9923664122137405,2.587786259541985,0.3129770992366412
43285.24780273438,1504205185671,0.08433734939759037,10.06024096385542,0,1.083969465648855,2.587786259541985,0.282442748091603
43295.01342773438,1504205185671.996,0.08433734939759037,10.07228915662651,0.01204819277108434,0.9236641221374046,2.49618320610687,0.2977099236641221
43304.77905273438,1504205185671.996,0.08433734939759037,10.07228915662651,0.01204819277108434,0.9083969465648855,2.480916030534351,0.2977099236641221
43314.54467773438,1504205185671.996,0.08433734939759037,10.06024096385542,0,0.9770992366412213,2.610687022900763,0.2213740458015267
43324.31030273438,1504205185673.002,0.08433734939759037,10.06024096385542,0.01204819277108434,1.007633587786259,2.49618320610687,0.2366412213740458
43334.07592773438,1504205185673.997,0.08433734939759037,10.07228915662651,0,0.9541984732824427,2.465648854961832,0.2748091603053435
43343.84155273438,1504205185675.003,0.07228915662650604,10.07228915662651,0.02409638554216868,0.916030534351145,2.679389312977099,0.1679389312977099
43353.60717773438,1504205185675.003,0.08433734939759037,10.04819277108434,-0.01204819277108434,0.916030534351145,2.656488549618321,0.4045801526717557
43363.37280273438,1504205185675.999,0.0963855421686747,10.04819277108434,0.01204819277108434,0.9923664122137405,2.595419847328244,0.3129770992366412
43373.13842773438,1504205185675.999,0.08433734939759037,10.04819277108434,0,1.030534351145038,2.572519083969465,0.2748091603053435
43382.90405273438,1504205185677.005,0.0963855421686747,10.03614457831325,0.02409638554216868,1,2.534351145038168,0.2900763358778626
43392.66967773438,1504205185677.005,0.08433734939759037,10.04819277108434,0,1.061068702290076,2.274809160305344,0.09923664122137405
43402.43530273438,1504205185678.001,0.07228915662650604,10.03614457831325,-0.01204819277108434,0.8625954198473282,2.465648854961832,0.03053435114503817
43412.20092773438,1504205185678.001,0.07228915662650604,10.07228915662651,0,1.061068702290076,2.511450381679389,0.1068702290076336
43421.96655273438,1504205185678.001,0.08433734939759037,10.07228915662651,0.01204819277108434,0.9083969465648855,2.572519083969465,0.282442748091603
43431.73217773438,1504205185678.001,0.08433734939759037,10.07228915662651,0.01204819277108434,1.007633587786259,2.610687022900763,0.267175572519084
43441.49780273438,1504205185678.996,0.07228915662650604,10.08433734939759,0.01204819277108434,0.9389312977099237,2.244274809160305,0.2595419847328244
43451.26342773438,1504205185678.996,0.08433734939759037,10.06024096385542,0,1.122137404580153,2.251908396946565,0.3511450381679389
43461.02905273438,1504205185678.996,0.08433734939759037,10.07228915662651,0.01204819277108434,0.9083969465648855,2.511450381679389,0.3358778625954199
43470.79467773438,1504205185678.996,0.07228915662650604,10.06024096385542,-0.01204819277108434,1.030534351145038,2.480916030534351,0.3053435114503817
43480.56030273438,1504205185680.002,0.0963855421686747,10.06024096385542,0.01204819277108434,1.053435114503817,2.618320610687023,0.3206106870229007
43490.32592773438,1504205185680.002,0.08433734939759037,10.03614457831325,0,0.9694656488549618,2.32824427480916,0.2748091603053435
43500.09155273438,1504205185680.002,0.06024096385542169,10.02409638554217,0.01204819277108434,0.916030534351145,2.404580152671756,0.2900763358778626
43509.85717773438,1504205185680.002,0.08433734939759037,10.06024096385542,0.01204819277108434,1.091603053435114,2.473282442748092,0.3129770992366412
43519.62280273438,1504205185680.998,0.08433734939759037,10.06024096385542,0,0.9923664122137405,2.511450381679389,0.2442748091603053
43529.38842773438,1504205185680.998,0.07228915662650604,10.04819277108434,0.01204819277108434,1.251908396946565,2.488549618320611,0.2519083969465649
43539.15405273438,1504205185680.998,0.07228915662650604,10.07228915662651,-0.01204819277108434,0.9312977099236641,2.572519083969465,0.267175572519084
43548.91967773438,1504205185682.004,0.08433734939759037,10.07228915662651,0.02409638554216868,1.007633587786259,2.442748091603054,0.3893129770992366
43558.68530273438,1504205185682.004,0.06024096385542169,10.08433734939759,0.01204819277108434,1.030534351145038,2.580152671755725,0.282442748091603
43568.45092773438,1504205185682.004,0.08433734939759037,10.07228915662651,0.02409638554216868,0.9923664122137405,2.404580152671756,0.3358778625954199
43578.21655273438,1504205185682.004,0.08433734939759037,10.07228915662651,0,0.9618320610687022,2.404580152671756,0.2290076335877863
43587.98217773438,1504205185683,0.108433734939759,10.06024096385542,0,0.8625954198473282,2.534351145038168,0.3511450381679389
43597.74780273438,1504205185683,0.0963855421686747,10.06024096385542,0.01204819277108434,1.076335877862595,2.49618320610687,0.1755725190839695
43607.51342773438,1504205185683,0.07228915662650604,10.06024096385542,0,1.190839694656489,2.564885496183206,0.1984732824427481
43617.27905273438,1504205185683.995,0.08433734939759037,10.04819277108434,0.01204819277108434,0.9694656488549618,2.419847328244275,0.2519083969465649
43627.04467773438,1504205185683.995,0.08433734939759037,10.06024096385542,0.02409638554216868,0.8854961832061068,2.50381679389313,0.1908396946564885
43636.81030273438,1504205185685.001,0.07228915662650604,10.04819277108434,0.02409638554216868,1.068702290076336,2.358778625954198,0.183206106870229
43646.57592773438,1504205185685.001,0.06024096385542169,10.06024096385542,0.01204819277108434,0.8702290076335878,2.618320610687023,0.4122137404580152
43656.34155273438,1504205185685.997,0.07228915662650604,10.04819277108434,0.01204819277108434,1.114503816793893,2.633587786259542,0.366412213740458
43666.10717773438,1504205185687.003,0.08433734939759037,10.06024096385542,0.01204819277108434,1.106870229007634,2.549618320610687,0.2290076335877863
43675.87280273438,1504205185687.998,0.0963855421686747,10.07228915662651,0.01204819277108434,0.9389312977099237,2.412213740458015,0.183206106870229
43685.63842773438,1504205185687.998,0.08433734939759037,10.07228915662651,0,1.045801526717557,2.389312977099237,0.3053435114503817
43695.40405273438,1504205185689.004,0.0963855421686747,10.06024096385542,0.01204819277108434,0.9541984732824427,2.740458015267175,0.3969465648854962
43705.16967773438,1504205185689.004,0.0963855421686747,10.04819277108434,0.01204819277108434,0.9694656488549618,2.32824427480916,0.1603053435114504
43714.93530273438,1504205185689.004,0.08433734939759037,10.03614457831325,-0.01204819277108434,0.9312977099236641,2.404580152671756,-0.04580152671755725
43724.70092773438,1504205185690,0.08433734939759037,10.06024096385542,0.01204819277108434,0.9923664122137405,2.519083969465649,0.3511450381679389
43734.46655273438,1504205185690,0.04819277108433735,10.04819277108434,0.01204819277108434,0.7786259541984733,2.381679389312977,0.3435114503816794
43744.23217773438,1504205185690,0.04819277108433735,10.06024096385542,0,0.8931297709923664,2.458015267175572,0.2519083969465649
43753.99780273438,1504205185690.996,0.06024096385542169,10.04819277108434,0.01204819277108434,0.9770992366412213,2.587786259541985,0.2977099236641221
43763.76342773438,1504205185690.996,0.07228915662650604,10.07228915662651,0,0.9847328244274809,2.427480916030534,0.3587786259541985
43773.52905273438,1504205185692.002,0.0963855421686747,10.07228915662651,0.01204819277108434,0.7862595419847328,2.511450381679389,0.267175572519084
43783.29467773438,1504205185692.002,0.08433734939759037,10.06024096385542,0.01204819277108434,1.137404580152672,2.519083969465649,0.2595419847328244
43793.06030273438,1504205185692.002,0.08433734939759037,10.06024096385542,0,0.9770992366412213,2.610687022900763,0.2213740458015267
43802.82592773438,1504205185692.998,0.108433734939759,10.06024096385542,0,1,2.312977099236641,0.2366412213740458
43812.59155273438,1504205185692.998,0.08433734939759037,10.06024096385542,0,0.9618320610687022,2.458015267175572,0.2213740458015267
43822.35717773438,1504205185692.998,0.08433734939759037,10.04819277108434,0.01204819277108434,0.7862595419847328,2.473282442748092,0.3282442748091603
43832.12280273438,1504205185694.999,0.08433734939759037,10.04819277108434,0,0.9007633587786259,2.412213740458015,0.2442748091603053
43841.88842773438,1504205185696.005,0.0963855421686747,10.04819277108434,0.01204819277108434,0.8702290076335878,2.473282442748092,0.2977099236641221
43851.65405273438,1504205185696.005,0.06024096385542169,10.06024096385542,-0.01204819277108434,0.9312977099236641,2.442748091603054,0.1526717557251908
43861.41967773438,1504201585630.002,0.06024096385542169,10.06024096385542,0.01204819277108434,1.083969465648855,2.450381679389313,0.3129770992366412
43871.18530273438,1504205186589.995,0.0963855421686747,10.06024096385542,0.01204819277108434,0.916030534351145,2.312977099236641,0.3206106870229007
43880.95092773438,1504205186589.995,0.08433734939759037,10.06024096385542,0.01204819277108434,1.053435114503817,2.480916030534351,0.4580152671755725
43890.71655273438,1504205186591.001,0.08433734939759037,10.03614457831325,0.02409638554216868,1.053435114503817,2.50381679389313,0.3435114503816794
43900.48217773438,1504205186591.001,0.08433734939759037,10.08433734939759,0.01204819277108434,0.9389312977099237,2.450381679389313,0.3206106870229007
43910.24780273438,1504205186591.997,0.0963855421686747,10.04819277108434,0.01204819277108434,0.9007633587786259,2.648854961832061,0.3511450381679389
43920.01342773438,1504205186591.997,0.07228915662650604,10.07228915662651,0,0.9236641221374046,2.381679389312977,0.3129770992366412
43929.77905273438,1504205186593.003,0.0963855421686747,10.04819277108434,0,0.9389312977099237,2.610687022900763,0.3816793893129771
43939.54467773438,1504205186593.003,0.0963855421686747,10.06024096385542,0.02409638554216868,0.8854961832061068,2.687022900763359,0.3511450381679389
43949.31030273438,1504205186593.998,0.08433734939759037,10.07228915662651,0,1,2.404580152671756,0.3435114503816794
43959.07592773438,1504205186593.998,0.07228915662650604,10.07228915662651,0,0.9541984732824427,2.412213740458015,0.1984732824427481
43968.84155273438,1504205186595.004,0.06024096385542169,10.07228915662651,0.01204819277108434,0.9083969465648855,2.389312977099237,0.2900763358778626
43978.60717773438,1504205186595.004,0.08433734939759037,10.07228915662651,0,1.022900763358779,2.66412213740458,0.4274809160305343
43988.37280273438,1504205186596,0.07228915662650604,10.06024096385542,0.01204819277108434,1.045801526717557,2.49618320610687,0.1679389312977099
43998.13842773438,1504205186596,0.08433734939759037,10.06024096385542,0.01204819277108434,0.916030534351145,2.625954198473282,0.2900763358778626
44007.90405273438,1504205186596,0.0963855421686747,10.06024096385542,0,1.030534351145038,2.358778625954198,0.2061068702290076
44017.66967773438,1504205186596.996,0.08433734939759037,10.07228915662651,0.01204819277108434,1.091603053435114,2.534351145038168,0.1984732824427481
44027.43530273438,1504205186596.996,0.0963855421686747,10.06024096385542,0.02409638554216868,0.9923664122137405,2.404580152671756,0.2900763358778626
44037.20092773438,1504205186596.996,0.08433734939759037,10.07228915662651,0.01204819277108434,1.076335877862595,2.450381679389313,0.267175572519084
44046.96655273438,1504205186598.002,0.07228915662650604,10.06024096385542,0.02409638554216868,0.8167938931297709,2.587786259541985,0.3053435114503817
44056.73217773438,1504205186598.997,0.06024096385542169,10.06024096385542,0,1.038167938931298,2.534351145038168,0.2290076335877863
44066.49780273438,1504205186600.003,0.07228915662650604,10.04819277108434,0.01204819277108434,0.8473282442748091,2.458015267175572,0.2290076335877863
44076.26342773438,1504205186600.003,0.06024096385542169,10.03614457831325,0.01204819277108434,1.022900763358779,2.320610687022901,0.3358778625954199
44086.02905273438,1504205186600.999,0.06024096385542169,10.06024096385542,0.02409638554216868,0.9541984732824427,2.458015267175572,0.3282442748091603
44095.79467773438,1504205186600.999,0.08433734939759037,10.06024096385542,0.01204819277108434,0.9083969465648855,2.541984732824427,0.4122137404580152
44105.56030273438,1504205186600.999,0.08433734939759037,10.07228915662651,0.01204819277108434,0.9007633587786259,2.458015267175572,0.2519083969465649
44115.32592773438,1504205186600.999,0.1204819277108434,10.09638554216868,0.02409638554216868,1.175572519083969,2.427480916030534,0.2061068702290076
44125.09155273438,1504205186602.005,0.08433734939759037,10.07228915662651,0,0.9389312977099237,2.412213740458015,0.2061068702290076
44134.85717773438,1504205186603.001,0.108433734939759,10.03614457831325,0.01204819277108434,1.038167938931298,2.389312977099237,0.2290076335877863
44144.62280273438,1504205186603.001,0.0963855421686747,10.04819277108434,0,1.129770992366412,2.541984732824427,0.2595419847328244
44154.38842773438,1504205186603.996,0.07228915662650604,10.03614457831325,0.01204819277108434,0.9312977099236641,2.541984732824427,0.2595419847328244
44164.15405273438,1504205186603.996,0.08433734939759037,10.03614457831325,0,1.229007633587786,2.442748091603054,0.366412213740458
44173.91967773438,1504205186603.996,0.06024096385542169,10.04819277108434,0,0.8244274809160305,2.396946564885496,0.3893129770992366
44183.68530273438,1504205186605.002,0.07228915662650604,10.08433734939759,0,1.145038167938931,2.427480916030534,0.3740458015267176
44193.45092773438,1504205186605.002,0.07228915662650604,10.06024096385542,0.01204819277108434,1.083969465648855,2.519083969465649,0.2442748091603053
44203.21655273438,1504205186605.998,0.07228915662650604,10.08433734939759,0.01204819277108434,0.9312977099236641,2.595419847328244,0.2442748091603053
44212.98217773438,1504205186605.998,0.06024096385542169,10.04819277108434,0.01204819277108434,0.9465648854961831,2.442748091603054,0.2442748091603053
44222.74780273438,1504205186607.004,0.0963855421686747,10.06024096385542,0.01204819277108434,0.8625954198473282,2.458015267175572,0.3358778625954199
44232.51342773438,1504205186607.004,0.08433734939759037,10.07228915662651,0,0.8931297709923664,2.396946564885496,0.3053435114503817
44242.27905273438,1504205186607.004,0.108433734939759,10.04819277108434,0.01204819277108434,1.022900763358779,2.526717557251908,0.1526717557251908
44252.04467773438,1504205186608,0.08433734939759037,10.06024096385542,0.02409638554216868,0.9541984732824427,2.435114503816794,0.3358778625954199
44261.81030273438,1504205186608,0.0963855421686747,10.04819277108434,0,1.183206106870229,2.633587786259542,0.183206106870229
44271.57592773438,1504205186608,0.08433734939759037,10.03614457831325,0.02409638554216868,0.8167938931297709,2.458015267175572,0.450381679389313
44281.34155273438,1504205186608.995,0.06024096385542169,10.04819277108434,-0.01204819277108434,1.16793893129771,2.259541984732824,0.3282442748091603
44291.10717773438,1504205186608.995,0.07228915662650604,10.04819277108434,0.02409638554216868,0.9694656488549618,2.49618320610687,0.1603053435114504
