Time Stamp,Time Stamp Unix,Low Noise Accelerometer X,Low Noise Accelerometer Y,Low Noise Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z
446461.0900878906,1504204055493.998,0.3012048192771085,9.66265060240964,0.4096385542168675,0.8702290076335878,0.9312977099236641,-0.03053435114503817
446470.8557128906,1504204055493.998,0.3253012048192771,9.66265060240964,0.3975903614457831,0.9923664122137405,1.038167938931298,-0.01526717557251908
446480.6213378906,1504204055493.998,0.3012048192771085,9.650602409638555,0.4096385542168675,0.7938931297709924,0.9770992366412213,-0.1374045801526718
446490.3869628906,1504204055495.004,0.3012048192771085,9.66265060240964,0.4216867469879518,0.732824427480916,0.916030534351145,-0.1526717557251908
446500.1525878906,1504204055495.004,0.3012048192771085,9.66265060240964,0.3975903614457831,0.6106870229007634,1.053435114503817,-0.1679389312977099
446509.9182128906,1504204055495.999,0.2891566265060241,9.638554216867471,0.3975903614457831,0.8549618320610687,0.8854961832061068,-0.1068702290076336
446519.6838378906,1504204055495.999,0.3253012048192771,9.674698795180724,0.3975903614457831,0.7022900763358778,0.9465648854961831,-0.07633587786259542
446529.4494628906,1504204055495.999,0.3012048192771085,9.66265060240964,0.4096385542168675,0.7175572519083969,0.9465648854961831,0.1221374045801527
446539.2150878906,1504204055496.995,0.3012048192771085,9.66265060240964,0.3975903614457831,0.7175572519083969,0.9770992366412213,-0.04580152671755725
446548.9807128906,1504204055496.995,0.3132530120481928,9.66265060240964,0.4096385542168675,0.8702290076335878,0.8091603053435115,0.01526717557251908
446558.7463378906,1504204055498.001,0.2771084337349398,9.650602409638555,0.4096385542168675,0.9312977099236641,1.175572519083969,0.1374045801526718
446568.5119628906,1504204055500.003,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7633587786259541,0.916030534351145,-0.03053435114503817
446578.2775878906,1504204055500.999,0.3253012048192771,9.650602409638555,0.3975903614457831,0.8396946564885496,0.9007633587786259,-0.04580152671755725
446588.0432128906,1504204055500.999,0.3012048192771085,9.66265060240964,0.4096385542168675,0.8854961832061068,0.9312977099236641,-0.1679389312977099
446597.8088378906,1504204055502.004,0.3012048192771085,9.650602409638555,0.3975903614457831,0.9007633587786259,0.916030534351145,-0.2748091603053435
446607.5744628906,1504204055502.004,0.3132530120481928,9.674698795180724,0.4096385542168675,0.7633587786259541,0.9770992366412213,-0.1374045801526718
446617.3400878906,1504204055502.004,0.3012048192771085,9.650602409638555,0.3975903614457831,1.007633587786259,0.8549618320610687,0.06106870229007633
446627.1057128906,1504204055503,0.3012048192771085,9.650602409638555,0.3975903614457831,0.9312977099236641,1.083969465648855,0.1068702290076336
446636.8713378906,1504204055503,0.3132530120481928,9.674698795180724,0.3975903614457831,0.6717557251908397,0.8854961832061068,-0.1984732824427481
446646.6369628906,1504204055503.996,0.2771084337349398,9.650602409638555,0.4096385542168675,0.8244274809160305,0.9465648854961831,-0.0916030534351145
446656.4025878906,1504204055503.996,0.3253012048192771,9.66265060240964,0.3975903614457831,0.9465648854961831,0.9465648854961831,-0.2595419847328244
446666.1682128906,1504204055505.002,0.3132530120481928,9.650602409638555,0.4096385542168675,0.9923664122137405,1.038167938931298,0.01526717557251908
446675.9338378906,1504204055505.002,0.3012048192771085,9.66265060240964,0.3855421686746988,0.7938931297709924,0.9465648854961831,-0.06106870229007633
446685.6994628906,1504204055505.997,0.3012048192771085,9.674698795180724,0.3975903614457831,0.6412213740458015,1.053435114503817,-0.01526717557251908
446695.4650878906,1504204055505.997,0.3132530120481928,9.66265060240964,0.4096385542168675,0.5496183206106871,1.099236641221374,-0.04580152671755725
446705.2307128906,1504204055505.997,0.3132530120481928,9.66265060240964,0.4096385542168675,0.7633587786259541,0.916030534351145,-0.2290076335877863
446714.9963378906,1504204055507.003,0.3253012048192771,9.650602409638555,0.4096385542168675,0.7938931297709924,0.9618320610687022,-0.1526717557251908
446724.7619628906,1504204055507.003,0.3132530120481928,9.66265060240964,0.3975903614457831,0.8396946564885496,1.068702290076336,-0.1068702290076336
446734.5275878906,1504204055507.003,0.3012048192771085,9.638554216867471,0.4096385542168675,0.9312977099236641,0.8702290076335878,-0.03053435114503817
446744.2932128906,1504204055507.999,0.3012048192771085,9.66265060240964,0.4216867469879518,0.8549618320610687,0.9923664122137405,-0.1374045801526718
446754.0588378906,1504204055507.999,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7175572519083969,0.9923664122137405,0
446763.8244628906,1504204055507.999,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7786259541984733,1.114503816793893,-0.01526717557251908
446773.5900878906,1504204055509.005,0.3012048192771085,9.674698795180724,0.4096385542168675,0.732824427480916,0.9465648854961831,-0.04580152671755725
446783.3557128906,1504204055509.005,0.3012048192771085,9.650602409638555,0.4096385542168675,0.6717557251908397,0.9312977099236641,-0.04580152671755725
446793.1213378906,1504204055509.005,0.3132530120481928,9.638554216867471,0.3975903614457831,0.8702290076335878,0.9923664122137405,-0.01526717557251908
446802.8869628906,1504204055510.001,0.2891566265060241,9.650602409638555,0.3975903614457831,0.7022900763358778,0.9465648854961831,-0.06106870229007633
446812.6525878906,1504204055510.001,0.2891566265060241,9.66265060240964,0.4096385542168675,0.6106870229007634,1.007633587786259,-0.1374045801526718
446822.4182128906,1504204055510.001,0.3012048192771085,9.66265060240964,0.4216867469879518,0.7938931297709924,0.916030534351145,-0.03053435114503817
446832.1838378906,1504204055510.001,0.2891566265060241,9.674698795180724,0.4096385542168675,0.7175572519083969,1.099236641221374,-0.06106870229007633
446841.9494628906,1504204055510.996,0.3012048192771085,9.66265060240964,0.3975903614457831,0.6870229007633587,1.175572519083969,-0.1221374045801527
446851.7150878906,1504204055510.996,0.2891566265060241,9.638554216867471,0.4096385542168675,1.007633587786259,0.8549618320610687,-0.0916030534351145
446861.4807128906,1504204055512.002,0.2891566265060241,9.650602409638555,0.3975903614457831,0.6717557251908397,0.9923664122137405,-0.2137404580152672
446871.2463378906,1504204055512.002,0.3012048192771085,9.638554216867471,0.4096385542168675,0.6870229007633587,1.038167938931298,-0.1068702290076336
446881.0119628906,1504204055512.002,0.2891566265060241,9.650602409638555,0.4216867469879518,0.7633587786259541,0.9618320610687022,-0.07633587786259542
446890.7775878906,1504204055512.998,0.2891566265060241,9.650602409638555,0.3975903614457831,0.6564885496183206,0.8244274809160305,-0.01526717557251908
446900.5432128906,1504204055512.998,0.2891566265060241,9.638554216867471,0.3975903614457831,0.6717557251908397,0.8091603053435115,0.03053435114503817
446910.3088378906,1504204055512.998,0.3012048192771085,9.650602409638555,0.3975903614457831,0.9312977099236641,1.053435114503817,-0.1221374045801527
446920.0744628906,1504204055514.004,0.3012048192771085,9.626506024096386,0.4096385542168675,0.732824427480916,0.9923664122137405,-0.1374045801526718
446929.8400878906,1504204055514.004,0.3012048192771085,9.66265060240964,0.3975903614457831,0.9923664122137405,0.8702290076335878,0
446939.6057128906,1504204055514.004,0.2891566265060241,9.66265060240964,0.3975903614457831,0.8549618320610687,1.083969465648855,-0.1984732824427481
446949.3713378906,1504204055515,0.3012048192771085,9.650602409638555,0.3855421686746988,0.9465648854961831,1.022900763358779,0
446959.1369628906,1504204055515,0.3132530120481928,9.650602409638555,0.3734939759036145,0.5801526717557252,0.9770992366412213,0.1526717557251908
446968.9025878906,1504204055515,0.2891566265060241,9.686746987951807,0.4096385542168675,0.9007633587786259,0.7938931297709924,-0.1984732824427481
446978.6682128906,1504204055515.995,0.3132530120481928,9.650602409638555,0.3855421686746988,0.6870229007633587,0.8549618320610687,0.01526717557251908
446988.4338378906,1504204055515.995,0.3132530120481928,9.650602409638555,0.3975903614457831,0.7022900763358778,0.9618320610687022,-0.06106870229007633
446998.1994628906,1504204055515.995,0.3132530120481928,9.66265060240964,0.3855421686746988,1.083969465648855,1.068702290076336,-0.04580152671755725
447007.9650878906,1504204055515.995,0.2891566265060241,9.650602409638555,0.4096385542168675,0.916030534351145,0.9007633587786259,-0.1679389312977099
447017.7307128906,1504204055517.001,0.3132530120481928,9.674698795180724,0.4096385542168675,0.8396946564885496,0.9465648854961831,-0.183206106870229
447027.4963378906,1504204055517.001,0.3012048192771085,9.650602409638555,0.4096385542168675,0.6870229007633587,0.8549618320610687,-0.2595419847328244
447037.2619628906,1504204055517.997,0.3132530120481928,9.674698795180724,0.3975903614457831,0.9923664122137405,0.8244274809160305,-0.1068702290076336
447047.0275878906,1504204055517.997,0.3132530120481928,9.674698795180724,0.3975903614457831,0.9465648854961831,1.145038167938931,-0.04580152671755725
447056.7932128906,1504204055517.997,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7175572519083969,1.038167938931298,0.1679389312977099
447066.5588378906,1504204055517.997,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7938931297709924,1.038167938931298,0
447076.3244628906,1504204055519.003,0.3012048192771085,9.66265060240964,0.4216867469879518,0.8396946564885496,1.053435114503817,0.03053435114503817
447086.0900878906,1504204055519.003,0.3012048192771085,9.650602409638555,0.3975903614457831,0.732824427480916,1.083969465648855,-0.1526717557251908
447095.8557128906,1504204055519.999,0.3132530120481928,9.650602409638555,0.3855421686746988,0.916030534351145,0.9923664122137405,0.03053435114503817
447105.6213378906,1504204055519.999,0.3253012048192771,9.674698795180724,0.3975903614457831,0.8854961832061068,0.8549618320610687,-0.1221374045801527
447115.3869628906,1504204055522.996,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7022900763358778,0.9770992366412213,-0.01526717557251908
447125.1525878906,1504204055528.005,0.3132530120481928,9.650602409638555,0.3975903614457831,0.5648854961832061,0.7175572519083969,0.01526717557251908
447134.9182128906,1504204055529.001,0.3253012048192771,9.66265060240964,0.4096385542168675,0.7022900763358778,1.068702290076336,-0.0916030534351145
447144.6838378906,1504204055529.001,0.3132530120481928,9.650602409638555,0.3975903614457831,1.114503816793893,0.9618320610687022,0.01526717557251908
447154.4494628906,1504204055529.996,0.3132530120481928,9.66265060240964,0.3855421686746988,0.7480916030534351,1.053435114503817,-0.1221374045801527
447164.2150878906,1504204055529.996,0.3012048192771085,9.66265060240964,0.4096385542168675,0.7480916030534351,1.16030534351145,-0.2442748091603053
447173.9807128906,1504204055529.996,0.2891566265060241,9.66265060240964,0.3975903614457831,0.6564885496183206,0.9770992366412213,-0.06106870229007633
447183.7463378906,1504204055531.002,0.3132530120481928,9.66265060240964,0.3855421686746988,0.8396946564885496,0.9312977099236641,-0.1221374045801527
447193.5119628906,1504204055531.002,0.2891566265060241,9.674698795180724,0.4096385542168675,0.7633587786259541,0.9312977099236641,-0.06106870229007633
447203.2775878906,1504204055531.002,0.3012048192771085,9.66265060240964,0.3975903614457831,1.007633587786259,0.916030534351145,0
447213.0432128906,1504200455467.002,0.3012048192771085,9.66265060240964,0.3975903614457831,0.9465648854961831,0.9465648854961831,-0.1221374045801527
447222.8088378906,1504204056960.999,0.3132530120481928,9.66265060240964,0.3975903614457831,0.9465648854961831,0.8244274809160305,-0.03053435114503817
447232.5744628906,1504204056960.999,0.2891566265060241,9.66265060240964,0.3975903614457831,0.7786259541984733,0.9007633587786259,0.06106870229007633
447242.3400878906,1504204056962.004,0.3012048192771085,9.66265060240964,0.3855421686746988,0.7633587786259541,1.083969465648855,-0.183206106870229
447252.1057128906,1504204056962.004,0.3012048192771085,9.674698795180724,0.4096385542168675,0.8244274809160305,1.129770992366412,0
447261.8713378906,1504204056963,0.3012048192771085,9.638554216867471,0.4096385542168675,0.8244274809160305,0.8702290076335878,-0.07633587786259542
447271.6369628906,1504204056963,0.3132530120481928,9.650602409638555,0.4096385542168675,0.9312977099236641,0.9465648854961831,-0.1221374045801527
447281.4025878906,1504204056963,0.3012048192771085,9.66265060240964,0.3975903614457831,0.9923664122137405,0.9923664122137405,0.04580152671755725
447291.1682128906,1504204056963.996,0.3012048192771085,9.638554216867471,0.3975903614457831,0.8549618320610687,0.9923664122137405,-0.07633587786259542
447300.9338378906,1504204056963.996,0.3132530120481928,9.66265060240964,0.4096385542168675,0.8396946564885496,1.175572519083969,-0.1068702290076336
447310.6994628906,1504204056963.996,0.2891566265060241,9.650602409638555,0.4096385542168675,0.9007633587786259,0.8854961832061068,-0.2290076335877863
447320.4650878906,1504204056965.002,0.3012048192771085,9.638554216867471,0.3975903614457831,0.7938931297709924,0.7938931297709924,-0.2442748091603053
447330.2307128906,1504204056965.002,0.3132530120481928,9.686746987951807,0.4096385542168675,0.9007633587786259,0.7938931297709924,-0.03053435114503817
447339.9963378906,1504204056965.002,0.2891566265060241,9.650602409638555,0.3975903614457831,0.8244274809160305,1.068702290076336,-0.01526717557251908
447349.7619628906,1504204056965.998,0.3132530120481928,9.650602409638555,0.3975903614457831,0.8244274809160305,0.8702290076335878,-0.06106870229007633
447359.5275878906,1504204056965.998,0.3012048192771085,9.674698795180724,0.3975903614457831,0.6564885496183206,0.9312977099236641,-0.06106870229007633
447369.2932128906,1504204056965.998,0.2891566265060241,9.638554216867471,0.4096385542168675,0.9923664122137405,0.8396946564885496,-0.2290076335877863
447379.0588378906,1504204056967.003,0.3132530120481928,9.66265060240964,0.3975903614457831,0.916030534351145,0.9618320610687022,0.01526717557251908
447388.8244628906,1504204056967.003,0.3012048192771085,9.66265060240964,0.4096385542168675,0.7938931297709924,0.9923664122137405,-0.03053435114503817
447398.5900878906,1504204056967.999,0.3132530120481928,9.66265060240964,0.3975903614457831,0.8396946564885496,1.145038167938931,-0.0916030534351145
447408.3557128906,1504204056967.999,0.3132530120481928,9.650602409638555,0.4096385542168675,0.6412213740458015,0.9465648854961831,-0.1984732824427481
447418.1213378906,1504204056969.005,0.3012048192771085,9.66265060240964,0.4096385542168675,0.8854961832061068,0.9770992366412213,0
447427.8869628906,1504204056969.005,0.3012048192771085,9.638554216867471,0.3975903614457831,0.6717557251908397,1.068702290076336,-0.06106870229007633
447437.6525878906,1504204056969.005,0.3132530120481928,9.650602409638555,0.4096385542168675,0.7938931297709924,0.8244274809160305,-0.06106870229007633
447447.4182128906,1504204056970.001,0.2891566265060241,9.66265060240964,0.3975903614457831,0.5343511450381679,1.099236641221374,0.04580152671755725
447457.1838378906,1504204056970.001,0.2891566265060241,9.650602409638555,0.3975903614457831,0.8244274809160305,0.9618320610687022,-0.1221374045801527
447466.9494628906,1504204056972.998,0.3132530120481928,9.674698795180724,0.4216867469879518,0.9007633587786259,0.9465648854961831,-0.07633587786259542
447476.7150878906,1504204056974.004,0.2891566265060241,9.650602409638555,0.4096385542168675,0.9007633587786259,1.038167938931298,-0.04580152671755725
447486.4807128906,1504204056974.004,0.3253012048192771,9.638554216867471,0.4096385542168675,0.8091603053435115,0.9465648854961831,-0.2442748091603053
447496.2463378906,1504204056975,0.3132530120481928,9.66265060240964,0.4096385542168675,0.7633587786259541,1.129770992366412,-0.1221374045801527
447506.0119628906,1504204056975,0.2891566265060241,9.66265060240964,0.4216867469879518,0.7786259541984733,1.007633587786259,-0.04580152671755725
447515.7775878906,1504204056975.995,0.3132530120481928,9.650602409638555,0.3975903614457831,0.8549618320610687,0.9618320610687022,0.01526717557251908
447525.5432128906,1504204056975.995,0.2891566265060241,9.674698795180724,0.3855421686746988,0.6564885496183206,1.022900763358779,-0.1221374045801527
447535.3088378906,1504204056975.995,0.3012048192771085,9.66265060240964,0.3855421686746988,0.7022900763358778,0.916030534351145,-0.03053435114503817
447545.0744628906,1504204056977.001,0.3012048192771085,9.638554216867471,0.4096385542168675,0.9312977099236641,0.8854961832061068,-0.0916030534351145
447554.8400878906,1504204056977.001,0.2891566265060241,9.650602409638555,0.4096385542168675,0.6564885496183206,1.129770992366412,-0.2290076335877863
447564.6057128906,1504204056977.997,0.2891566265060241,9.66265060240964,0.4096385542168675,0.732824427480916,0.9770992366412213,-0.04580152671755725
447574.3713378906,1504204056977.997,0.3012048192771085,9.638554216867471,0.4096385542168675,0.5954198473282443,0.9312977099236641,-0.07633587786259542
447584.1369628906,1504204056977.997,0.3012048192771085,9.650602409638555,0.3734939759036145,0.8091603053435115,0.9465648854961831,-0.1374045801526718
447593.9025878906,1504204056979.003,0.2891566265060241,9.626506024096386,0.3975903614457831,0.5343511450381679,0.8396946564885496,-0.1068702290076336
447603.6682128906,1504204056979.003,0.2891566265060241,9.674698795180724,0.4096385542168675,0.7938931297709924,0.9770992366412213,-0.1374045801526718
447613.4338378906,1504204056979.003,0.2891566265060241,9.674698795180724,0.4216867469879518,0.8244274809160305,0.9007633587786259,-0.1221374045801527
447623.1994628906,1504204056979.003,0.3012048192771085,9.638554216867471,0.4096385542168675,0.8091603053435115,1.022900763358779,-0.1221374045801527
447632.9650878906,1504204056979.999,0.3012048192771085,9.650602409638555,0.3975903614457831,0.7938931297709924,0.8549618320610687,-0.07633587786259542
447642.7307128906,1504204056979.999,0.2891566265060241,9.650602409638555,0.3975903614457831,0.8091603053435115,1.190839694656489,-0.2748091603053435
447652.4963378906,1504204056979.999,0.3132530120481928,9.650602409638555,0.4096385542168675,0.5343511450381679,1.129770992366412,0.03053435114503817
447662.2619628906,1504204056979.999,0.3012048192771085,9.66265060240964,0.4096385542168675,0.7786259541984733,0.916030534351145,-0.1221374045801527
447672.0275878906,1504204056981.005,0.2891566265060241,9.674698795180724,0.4096385542168675,1.007633587786259,0.8549618320610687,-0.04580152671755725
447681.7932128906,1504204056981.005,0.3012048192771085,9.650602409638555,0.3975903614457831,0.8244274809160305,1.053435114503817,-0.0916030534351145
447691.5588378906,1504204056981.005,0.3012048192771085,9.674698795180724,0.3855421686746988,0.7480916030534351,0.9770992366412213,-0.3053435114503817
447701.3244628906,1504204056982,0.3132530120481928,9.674698795180724,0.3975903614457831,0.6564885496183206,1.099236641221374,-0.0916030534351145
447711.0900878906,1504204056982,0.3132530120481928,9.650602409638555,0.4096385542168675,0.916030534351145,1.068702290076336,-0.1526717557251908
447720.8557128906,1504204056982,0.3132530120481928,9.66265060240964,0.3855421686746988,0.8244274809160305,1.251908396946565,-0.1221374045801527
447730.6213378906,1504204056982.996,0.3253012048192771,9.650602409638555,0.3975903614457831,0.9618320610687022,0.9312977099236641,-0.1068702290076336
447740.3869628906,1504204056982.996,0.3012048192771085,9.66265060240964,0.4096385542168675,0.8396946564885496,0.7938931297709924,0.1068702290076336
447750.1525878906,1504204056982.996,0.2891566265060241,9.66265060240964,0.4096385542168675,0.6717557251908397,0.9007633587786259,-0.183206106870229
447759.9182128906,1504204056984.002,0.3012048192771085,9.66265060240964,0.4096385542168675,0.7938931297709924,0.9618320610687022,-0.07633587786259542
447769.6838378906,1504204056984.002,0.3253012048192771,9.638554216867471,0.4096385542168675,0.7480916030534351,0.9465648854961831,-0.2290076335877863
447779.4494628906,1504204056984.002,0.3132530120481928,9.66265060240964,0.4096385542168675,0.7022900763358778,1.053435114503817,-0.1221374045801527
447789.2150878906,1504204056984.998,0.3132530120481928,9.650602409638555,0.3975903614457831,0.8549618320610687,1.022900763358779,-0.06106870229007633
447798.9807128906,1504204056984.998,0.3132530120481928,9.650602409638555,0.3975903614457831,0.8549618320610687,0.9618320610687022,0.06106870229007633
447808.7463378906,1504204056984.998,0.3132530120481928,9.66265060240964,0.3975903614457831,0.7938931297709924,0.9465648854961831,-0.2748091603053435
447818.5119628906,1504204056986.003,0.3132530120481928,9.66265060240964,0.3975903614457831,0.6870229007633587,1.007633587786259,0.06106870229007633
447828.2775878906,1504204056986.999,0.2771084337349398,9.650602409638555,0.4096385542168675,1.068702290076336,0.9770992366412213,-0.03053435114503817
447838.0432128906,1504204056986.999,0.3012048192771085,9.650602409638555,0.3975903614457831,0.9465648854961831,0.916030534351145,-0.1068702290076336
447847.8088378906,1504204056988.005,0.3012048192771085,9.650602409638555,0.3975903614457831,0.8702290076335878,0.8244274809160305,-0.183206106870229
447857.5744628906,1504204056988.005,0.3132530120481928,9.66265060240964,0.4216867469879518,0.8854961832061068,0.916030534351145,-0.2290076335877863
447867.3400878906,1504204056989.001,0.3012048192771085,9.638554216867471,0.3855421686746988,0.6259541984732824,1.099236641221374,-0.1221374045801527
447877.1057128906,1504204056989.001,0.3012048192771085,9.650602409638555,0.3855421686746988,0.9618320610687022,0.9923664122137405,-0.1984732824427481
447886.8713378906,1504204056989.997,0.3012048192771085,9.66265060240964,0.3975903614457831,0.5801526717557252,0.916030534351145,-0.2442748091603053
447896.6369628906,1504204056989.997,0.3012048192771085,9.66265060240964,0.3975903614457831,0.7175572519083969,0.916030534351145,-0.1679389312977099
447906.4025878906,1504204056989.997,0.3132530120481928,9.674698795180724,0.4096385542168675,0.916030534351145,0.9770992366412213,-0.1526717557251908
447916.1682128906,1504204056991.003,0.2891566265060241,9.66265060240964,0.4096385542168675,0.8549618320610687,1.068702290076336,0.0916030534351145
447925.9338378906,1504204056991.003,0.3132530120481928,9.650602409638555,0.4096385542168675,0.7022900763358778,0.8244274809160305,-0.01526717557251908
447935.6994628906,1504204056991.998,0.3253012048192771,9.650602409638555,0.3975903614457831,0.7938931297709924,0.7786259541984733,-0.06106870229007633
447945.4650878906,1504204056991.998,0.2891566265060241,9.66265060240964,0.4096385542168675,0.6717557251908397,1.16030534351145,-0.1068702290076336
447955.2307128906,1504204056993.004,0.2891566265060241,9.650602409638555,0.4096385542168675,0.8396946564885496,0.9770992366412213,0.01526717557251908
447964.9963378906,1504204056993.004,0.3132530120481928,9.66265060240964,0.3975903614457831,0.6259541984732824,1.083969465648855,-0.183206106870229
447974.7619628906,1504204056994,0.3132530120481928,9.66265060240964,0.4096385542168675,0.9770992366412213,0.916030534351145,-0.1679389312977099
447984.5275878906,1504204056994.996,0.2891566265060241,9.650602409638555,0.3855421686746988,0.8396946564885496,1.083969465648855,0.03053435114503817
447994.2932128906,1504204056996.002,0.3132530120481928,9.66265060240964,0.4096385542168675,0.8244274809160305,0.8549618320610687,-0.06106870229007633
448004.0588378906,1504204056996.002,0.3012048192771085,9.66265060240964,0.3975903614457831,0.7480916030534351,0.9465648854961831,-0.1068702290076336
448013.8244628906,1504204056996.997,0.3012048192771085,9.650602409638555,0.3855421686746988,0.8244274809160305,0.8244274809160305,-0.1374045801526718
448023.5900878906,1504204056996.997,0.3012048192771085,9.674698795180724,0.4216867469879518,0.8854961832061068,0.8091603053435115,-0.07633587786259542
448033.3557128906,1504204056998.003,0.3012048192771085,9.66265060240964,0.4096385542168675,0.732824427480916,1.145038167938931,-0.2137404580152672
448043.1213378906,1504204056998.003,0.3132530120481928,9.650602409638555,0.4096385542168675,0.8702290076335878,0.9618320610687022,-0.06106870229007633
448052.8869628906,1504204056998.003,0.3012048192771085,9.650602409638555,0.4096385542168675,0.7633587786259541,1.083969465648855,-0.06106870229007633
448062.6525878906,1504204056998.999,0.3012048192771085,9.650602409638555,0.3975903614457831,0.9007633587786259,1.190839694656489,0.1068702290076336
448072.4182128906,1504204056998.999,0.3012048192771085,9.66265060240964,0.3975903614457831,0.7480916030534351,1.022900763358779,0.1526717557251908
448082.1838378906,1504204057000.005,0.3132530120481928,9.66265060240964,0.4216867469879518,0.7633587786259541,1.022900763358779,-0.1679389312977099
448091.9494628906,1504204057000.005,0.2891566265060241,9.66265060240964,0.3975903614457831,0.9618320610687022,0.7480916030534351,-0.2748091603053435
448101.7150878906,1504204057001,0.3132530120481928,9.650602409638555,0.3975903614457831,0.7786259541984733,1.129770992366412,0.04580152671755725
448111.4807128906,1504204057001.996,0.3012048192771085,9.674698795180724,0.3975903614457831,0.8091603053435115,0.8702290076335878,-0.04580152671755725
448121.2463378906,1504204057001.996,0.3132530120481928,9.638554216867471,0.3975903614457831,0.9312977099236641,0.9923664122137405,-0.1068702290076336
448131.0119628906,1504204057003.002,0.2891566265060241,9.650602409638555,0.4096385542168675,0.5038167938931297,0.8396946564885496,-0.06106870229007633
448140.7775878906,1504204057005.999,0.3012048192771085,9.66265060240964,0.4096385542168675,0.7786259541984733,0.9007633587786259,-0.06106870229007633
448150.5432128906,1504204057008.001,0.2891566265060241,9.650602409638555,0.4096385542168675,0.7938931297709924,1.175572519083969,-0.1526717557251908
448160.3088378906,1504204057008.997,0.3012048192771085,9.674698795180724,0.3975903614457831,0.8549618320610687,0.9618320610687022,0.06106870229007633
448170.0744628906,1504204057010.002,0.3132530120481928,9.638554216867471,0.3975903614457831,0.9465648854961831,0.916030534351145,-0.04580152671755725
448179.8400878906,1504204057010.998,0.3012048192771085,9.650602409638555,0.3975903614457831,0.8396946564885496,0.7938931297709924,-0.1679389312977099
448189.6057128906,1504204057010.998,0.2891566265060241,9.66265060240964,0.4096385542168675,0.7480916030534351,0.9312977099236641,-0.07633587786259542
